-0.7,0.8,4.460298422989645,0.0,0.0,7.407159318685077,0.0,0.0,0.0,0.0,0.00028987002220715095,0.0,0.0,0.00028987002220715095,0.0,0.2623742764257164,0.00031885702442786606
-0.7,0.9,6.271198763891511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,1.0,7.166079923505542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002834619656031061,4.9403443574485815,0.0,0.0
-0.7,1.2,7.821595118572819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.935032437292891,0.00028344172701876664,0.0
-0.7,1.3,7.84566418651992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,1.4,7.827126158476533,0.54695072520688,0.0,6.568310258398862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,1.5,0.1384880547436123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.606174153508533,0.0,0.0,0.0
-0.7,1.7,8.07103866016117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,1.8,0.0002834417092716566,0.0,0.0,0.0,0.0,0.0,7.633920363798796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,1.9,4.302408545996882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,2.0,5.107550245709751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,2.1,7.274007077547021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,2.3,7.622847472739551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.5,5.05755013302888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.3,5.595461059127208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-2.0,6.067170073445766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-1.9,6.816639762033148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-1.8,6.348488510282686,0.0,0.0,0.0,0.0,0.0,5.010216802512026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-1.7,2.558413792977546,0.0,5.616813999652693,0.0,0.0,0.0,6.12235580760801,0.0,0.0022688003508799983,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-1.5,6.300405046826761,0.0,0.0,0.0,5.5712164324555005,5.535038209999456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-1.4,6.790126543038777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-1.3,7.358761508277879,0.0,5.552219486398614,5.836701360206021,0.0,5.110936909857983,0.0,0.0,0.0,0.0,0.0,0.0,0.0022688003512050478,0.0,0.0
-0.6,-1.2,7.362066929787883,0.002268800368627108,0.0,0.0,0.0,0.0,5.7465418790253056,0.0,0.0,0.0,0.0,0.0,0.0,0.002268800368627108,0.0
-0.6,-1.0,6.271347673211107,0.0,0.0,0.0022688206072114473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-0.9,6.546146332303381,0.0,0.0,0.002269223814416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-0.8,6.688848419366408,0.0,4.039907291921991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-0.7,6.876386055071693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-0.6,7.224823786447907,6.064650991100039,0.0,0.0,0.0,0.0,0.0,0.002836000438599998,0.002836000438599998,0.002836000438599998,0.0,0.0,0.0,0.0,0.0
-0.6,-0.4,4.791464199995991,4.99043610764489,7.183041083273764,0.016183653630673946,0.016183653630673946,0.0,0.0,5.93919077106556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-0.3,6.159322804684516,4.467388506838205,0.0,0.0,5.479144323143685,0.0,0.04491579691366192,0.04491579691366192,0.04491579691366192,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,-0.2,7.238389843584656,0.0,6.676053085667712,7.507655071681635,0.0,0.0,0.0,0.0,0.0,0.09718143667862875,5.080600478675597,0.0,0.0,0.09718143667862875,0.0
-0.6,-0.1,8.152982988145741,0.0,7.286722044257743,7.6800294140469,7.41474671430582,6.7519473203286955,7.171586742238787,6.496052322156078,6.536940123699185,7.390512424445092,6.074722694161456,5.216232551554644,6.180636791103112,0.1731412467684372,6.2869925027790465
-0.6,0.1,7.531345538222855,6.485450019948916,0.0,6.180663390632981,6.9200748295281835,0.0,0.0,0.0,4.971552317311451,0.0,0.0,0.17122015060127785,0.0,0.0,0.0
-0.6,0.2,8.050173516742005,0.0,7.149048525902467,0.0,0.0,0.0,5.3512864985722715,0.0,5.348505999875658,5.02603778621289,0.0,0.09718143667862875,0.09718143667862875,0.0,0.09718143667862875
-0.6,0.3,0.0,0.0,0.0,6.023923635732661,0.0,0.0,0.0,7.346606614652197,6.7185738455169135,0.0,0.0,0.0,4.762128654332741,0.0,0.0
-0.6,0.4,7.774130389209659,0.0,0.0,0.0,0.0,0.0,0.0,5.690335104312642,4.993219406022442,0.016439132285945356,0.0,0.0,5.521356119610428,0.016183653630673946,0.016183653630673946
-0.6,0.6,6.793003117516147,0.0,7.412684068673002,0.0,0.0,0.0,0.0,5.224345306870175,0.0,0.002836000438599998,0.0,0.0,0.0,0.0,0.0
-0.6,0.7,1.2932184774350703,0.0,6.79272572347388,7.136947995171003,0.0,0.0,7.171078200687731,6.416081111782971,6.577814443330629,0.0,5.779056924837268,0.0,0.0,0.0,0.0
-0.6,0.8,7.490045271595673,0.0,0.0,0.0,6.491733510194802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,0.9,0.002269223814416,7.118951532197694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002269223814416,0.0,0.0,0.0,0.0,0.0
-0.6,1.0,6.87829103074154,6.966302962700542,0.0,7.8790182589023185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.097716502036074,0.0,0.0
-0.6,1.2,7.469218061354848,8.172782576213368,0.0,7.390029560644287,7.757005797280739,7.460165668551638,6.813821769826962,6.60576672375394,6.670500017593627,6.757807255292414,3.9074895794325695,5.592795822891678,6.789521664872138,6.059192379826624,6.7202096295391245
-0.6,1.3,0.0,0.0,0.0,6.753960323748587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,1.4,0.0022688003508843212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,1.7,5.870634082777494,8.209416153069544,0.0,7.3264012604219015,0.0,7.281590770560874,6.997865743170701,0.0,7.006185194924644,6.740977761914507,0.0,6.44119711981662,5.911529878379683,6.252242903299942,5.177029711999575
-0.6,1.8,7.372886927246019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,1.9,7.70158023996792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.0,6.491257349806405,0.0022688003508799983,7.308675296103956,0.0,0.0,1.0958128626167336,7.048808642727999,7.818917159693028,8.154913684932813,7.572543919016379,6.944561853123161,7.078318582984038,0.0,0.0,6.175581369487477
-0.6,2.1,5.929541349026317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.3,5.685836899319618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.4,0.604404017222916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.122805208967292,0.0,0.0,0.0,0.0,0.0
-0.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-2.4,5.96052707810844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-2.1,6.78983252626677,6.465352831670396,5.553915684357918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-2.0,6.886930004813653,6.071121040114,0.0,0.0,5.52890836068801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-1.9,5.842639350923696,5.584760801147626,0.0,0.0,0.0,0.0,0.0,0.014505985999877472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-1.8,6.79513406732407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-1.7,5.898243726729431,5.034848053547251,0.0,6.1533203107599075,4.052314006780184,0.0,0.013187259999888611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-1.5,7.198316133704434,0.0,0.0,0.0,0.0,3.3755300707857825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013187259999888653,0.0
-0.5,-1.4,7.360025686376861,3.9477040979010907,0.0,6.2110505686879804,0.0,0.0,0.0,5.008913075566728,3.315949386289018,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-1.3,7.359597921850504,0.0,0.01318726000021366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-1.2,6.219030562856449,0.0,0.0,0.01318726001763572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13489914690458504
-0.5,-1.0,1.7064173689198583,7.418699615123703,6.463115894653591,0.0,5.19849918389653,5.430226972724249,6.487953505483355,6.805818872645809,3.2408452311042057,5.123530095757335,0.01318728025622006,0.0,0.0,0.0,0.01318728025622006
-0.5,-0.9,7.401364269507753,4.667222279397355,4.237627738876761,0.0,5.193037328959418,6.149449915095756,0.0,5.242171031988479,0.0,0.013187683463424613,0.0,0.0,0.0,0.013187683463424613,0.0
-0.5,-0.8,5.966914171438313,0.0,6.798359487475807,7.454455176413614,6.668957574699173,0.013193688312824104,5.575927784704245,0.0,0.0,0.0,0.0,0.0,5.04050893568898,0.0,0.0
-0.5,-0.7,7.360546720033539,0.0,0.0,0.0,0.0,0.0,0.0,5.4497554955585406,0.014583932469927178,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-0.6,7.670006325151585,6.553303139854756,0.0,6.01897963802992,4.8812909089547185,5.533852548272807,0.0,6.089347530273369,5.44471149990566,5.118836898816005,5.963301272131937,0.0,0.0,0.0,0.0
-0.5,-0.4,0.07033780266936523,7.867667425290967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270461699321699,5.204782554790427,5.69072508866211
-0.5,-0.3,5.213780878252859,6.51410258575396,5.527149895099575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055834256562670534,0.0,0.0,0.0,0.0
-0.5,-0.2,6.981709751857735,6.881904198433152,7.852438610112968,0.0,0.0,0.0,0.0,6.663922939258646,5.790846245486985,6.075234757636532,0.0,0.0,5.928033361632875,0.10809989632763736,4.187570436660323
-0.5,-0.1,7.219342310570606,7.991864510652508,7.73119625732355,0.0,6.516703326598249,6.820178743652385,7.434203850371248,0.16657314201380666,6.644182421340899,5.492733500929561,4.637491361132972,4.913440710019538,6.735228495360736,5.109449152197881,5.078160163216804
-0.5,0.1,7.066405578906635,0.0,0.0,0.0,0.0,0.0,1.1180057493523532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,0.2,7.476329002268532,7.259962131714301,7.910417181157063,6.940473044861345,7.4516386019877325,7.32257178834886,6.571511852951267,7.085945049913594,0.0,7.173696400210427,5.4951237287401105,6.741776393141656,6.1960534842088775,5.1185163511660114,0.10809989632763736
-0.5,0.3,7.0983983801801855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.896322625567882,0.0,0.0
-0.5,0.4,6.057127615490241,0.0,6.21154497959753,7.802365708508789,6.254182214455518,0.0,4.437989468502625,4.978371875047778,7.7242412403566085,0.0,5.581714877714422,0.0,0.02710211327968256,0.02710211327968256,0.02710211327968256
-0.5,0.6,7.481503882902236,0.0,7.344094928877877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.228235914634314,0.0,0.0
-0.5,0.7,0.5599254039248105,6.288156355481711,8.08764039249037,8.092680657294162,8.159107291463988,7.893658863481508,7.637335021239887,7.7053683578194025,7.944254098320291,5.3445724753834565,0.0,6.4672496777110915,5.3943091850767555,7.15292725776568,0.0
-0.5,0.8,7.808551930448086,7.552662067648408,4.7216939225595596,8.197549445410498,7.98584390669402,7.775145302777327,7.7843833439646115,0.0,7.362223448573804,6.355054233301226,7.2614485549526755,5.02509210829503,5.7204203804136755,6.728481435962052,6.123740093340765
-0.5,0.9,8.101118700640567,0.0,0.0,0.0,6.824372538883824,0.0,0.0,0.0,5.427529802521493,0.0,0.0,5.440533325540797,5.488492058999733,0.0,0.013187683463424613
-0.5,1.0,8.199374150044658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.515304110768234
-0.5,1.2,7.370830934534767,7.789305630003313,8.180556347668942,7.360488496538866,8.000325616243295,6.383191507385579,7.896258401410348,7.764101627509575,7.790871962792035,7.66439047250233,7.670740602137251,7.084324239292348,4.860643821978008,7.616285230569891,6.399387838578919
-0.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89101070627714,0.0
-0.5,1.4,6.9274677107588785,6.875657702184377,0.0,7.327336904532481,0.0,8.012731842038898,0.0,7.20467200047307,7.2917113255675226,5.717897370454512,6.267257722165663,5.478714101400997,0.0,6.477658915511502,4.673333498099376
-0.5,1.5,8.186251179513643,0.0,0.0,8.470261197705678,7.876660700049054,7.909040495509693,8.091985075428111,0.0,6.973541422144227,6.602604497885052,6.408690329266913,5.925248281877185,5.409530853691604,5.017854391198708,0.0
-0.5,1.7,7.851312803039499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.066577090092398,0.0,0.0,0.0
-0.5,1.8,7.10698495411748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,1.9,7.614477773671533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.1,6.798192273744064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.3,6.97149705535238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.5,0.35483858223070613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.8,4.527786962572007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-2.9,5.911494908315882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-2.8,5.990682726996217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-2.6,6.082815657690441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-2.5,6.428086272050475,0.0,5.36552349680482,5.458609998669769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-2.3,6.9222761493749605,6.9037188290513445,0.0,0.0,0.0,0.0,0.0,5.36092413214598,0.0,4.583005496455453,0.06122535443109337,0.0,0.0,0.0,0.0
-0.4,-2.1,6.3608550594717235,6.679816331378972,0.0,4.645220955597529,0.05565941311917579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-2.0,7.284469891320289,0.0,5.043561753620664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05565941311917579,0.0
-0.4,-1.9,0.0,7.364993299076174,0.0,0.0,0.0,7.049900004053304,0.0,0.0,5.049269386273801,0.0,0.0,0.0,0.0,0.0,0.05565941311917579
-0.4,-1.8,7.441458099147408,0.05565941311917579,0.0,5.989243027453804,0.0,5.234184257458088,5.693826512915161,3.565089105038358,5.028725426621577,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,-1.7,0.06184379235463977,7.370390298147478,5.323638878237611,6.796967977959476,4.832321191674953,6.213903248199211,0.0,5.936787655900321,0.0885000009155906,0.0,0.05565941311917579,5.496177754771326,0.0,0.0,0.0
-0.4,-1.5,5.883383908935817,7.702205616301322,0.06634111012671409,0.0,0.0,0.0,0.0,7.140005890182057,6.077610645652981,5.666615303717279,0.0,5.833145788915456,0.05565941311917584,0.05565941311917584,5.635812288589885
-0.4,-1.4,5.978933826632176,7.4487815341999095,0.0,5.385716877461818,5.755124523155752,7.338090537730833,0.0,4.836897508440965,5.450229896218983,0.0,0.0,0.0,0.055659413119180115,0.055659413119180115,0.055659413119180115
-0.4,-1.3,7.383135724227059,6.191462365848623,4.921923212831433,4.981018975793784,5.954625746469776,5.05705548253934,0.055659413119500845,0.0,0.055659413119500845,0.06122535443145093,4.557054634498854,0.0,0.0,0.0,0.0
-0.4,-1.2,7.692388786784688,0.0,0.0,6.1177999475679865,0.0,0.0,0.0556594131369229,0.0,0.0,0.0,0.0,0.0556594131369229,6.130746856006632,0.0556594131369229,5.496137247232317
-0.4,-1.0,7.6627356397530075,0.0,0.0,0.0,0.0,5.2939823469623715,0.0,5.369705917944178,0.0,0.0,0.0,0.0,0.0,5.500035495375696,0.0
-0.4,-0.9,4.582814154675152,0.0,7.857079567970165,0.05565983658271179,0.0,0.0,0.0,0.05565983658271179,0.05565983658271179,0.0,0.0,5.4619007284350785,0.0,0.05565983658271179,5.045149102264731
-0.4,-0.8,7.522287987679023,6.724313871212208,0.0,0.0,0.0,5.312745361444758,0.0,5.845641784862291,0.0,5.858345996436538,0.0,5.6678393961621385,0.0,0.0,0.0
-0.4,-0.7,7.869771708603168,0.0,0.0,0.05573027354649371,0.0,0.0,0.0,0.0,0.0,0.0,5.328788649312543,0.0,0.0,0.0,0.0
-0.4,-0.6,7.902321461388174,0.0,0.0,0.056226613206895794,0.0,0.0,0.0,0.0,6.405858468291749,0.05895168504838489,0.0,0.0,4.988928267587468,0.0,0.0
-0.4,-0.4,7.303986842535635,6.547884299142655,6.465859009149125,5.2683798776818795,5.344159891683105,5.008710554815826,0.0,3.6440576934147684,0.0,0.06957426639896974,0.0,0.0,0.0,0.0,0.06957426639896974
-0.4,-0.3,7.66691709183391,0.0,0.0,0.1004121043612789,6.44592542902197,0.0,6.920246674413194,0.0,0.0,0.0,0.0,6.054151298400098,6.05820102014431,0.0,4.796436234188403
-0.4,-0.2,7.965518553132728,6.811482481720993,0.0,0.0,0.0,0.0,0.0,5.447785349967482,0.0,6.2582840700970355,5.474733873478784,5.147173843010466,0.0,0.15057204944692454,0.0
-0.4,-0.1,1.8722547540078078,0.0,0.7612344703279801,0.0,8.33750473867532,0.0,7.9077355635087585,0.0,7.888143741297728,0.20904529513309386,7.129855535934035,6.474370709517962,6.74985139950542,7.064043901327531,5.759171235924345
-0.4,0.1,8.375931947188924,7.628344423144111,7.202721475225228,0.0,0.20904529513309386,0.0,7.116569586681274,7.15112881850371,7.7113384650572145,0.0,0.0,0.0,4.477871261414669,0.0,0.0
-0.4,0.2,8.182683949301158,7.516372534655452,7.483749791677534,8.349192260381919,0.0,0.0,0.0,7.119463602493497,7.687930909167531,6.056507342260114,5.867212663207726,5.118414759770464,0.15057204944692454,6.13547679883012,0.15057204944692454
-0.4,0.3,0.09830640968195772,0.0,0.0,0.0,0.0,6.131327344975271,7.668434355371408,0.0,0.6898404954589399,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,0.4,7.666191130325727,7.432278061052968,6.997200523762144,8.107208861075726,6.652392000120236,8.223904885786057,7.740862630356684,7.819317360470869,4.088792684991635,7.709259592112296,0.0,0.0,0.0,5.497134137097802,7.232489844868041
-0.4,0.6,7.803369221147591,8.289308776345148,7.030953762929702,6.969445733975693,0.0,5.934380069939295,0.0,0.0,6.0880841638903505,5.5452211792251,5.964247884953241,0.0,4.583749919268475,0.0,5.08590336281134
-0.4,0.7,8.129319946840958,0.5527005312715882,6.278009561270165,0.0,0.0,7.349006511940935,5.9405083376466905,5.944511290420306,6.565487150106093,0.0,6.599075850205215,6.364976067240611,5.238092053279536,0.0,4.595623323231817
-0.4,0.8,6.929592473398648,7.581689909988439,1.2080404991125708,0.0,8.231252504163834,7.53870153144152,7.847915821331848,6.6215370174371815,7.168214640341084,6.3831496844463045,5.976471574389619,6.733897053873542,5.201824520036819,7.673218897195998,5.047520688631711
-0.4,0.9,8.498969919840684,0.0,0.0,0.0,6.954568341538561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.104791546811842,0.0,0.0
-0.4,1.0,0.0,0.0,0.0,6.341750857090198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.770233156931167,0.0,3.639607269400187
-0.4,1.2,6.697287951381261,7.980492284923128,7.673048548067224,8.125052820060935,7.711672245283617,7.993112076894058,7.57147194539528,7.859759055153437,7.975013437936073,8.503521804275927,8.321685696982168,6.463019885935617,8.099446899754334,7.92966213961457,6.999264566330557
-0.4,1.3,7.66132561944095,7.476655858027363,7.684872617346304,7.447509288633494,8.143633704103078,8.224379157525773,8.266484803671323,8.227024471796351,8.147772168367265,8.503408333968743,8.255956556701872,8.203753170784433,8.14816474202569,7.961375672147443,7.839764128919511
-0.4,1.4,1.3171688626201523,0.0,8.279892442337324,0.0,0.0,0.0,0.055659413119180115,0.0,0.0,0.055659413119180115,0.0,0.0,0.0,0.0,0.0
-0.4,1.5,7.687454824436721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,1.7,7.476144747032863,0.0,0.0,0.0,6.001988828488932,8.356240480895508,0.0,0.0,0.0,8.022615343171754,0.0,0.0,6.517563889794345,0.0,0.0
-0.4,1.8,7.573936870639104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.394640551628145,0.0,0.0,0.0,0.0,0.0,0.0
-0.4,2.0,6.785673181356985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.718967888959616,0.0,0.0,0.0,0.0,0.0,0.0
