-0.33,-2.14,0.29385238269565955,0.29427412258186014,0.28978960782102425,0.24918902067792567,0.24893983165724776,0.2938499157243548,0.24918902065300677,0.28978960782102425,0.2648731976434385,0.24916410177585788,0.24916410177585788,0.2648731976434385,0.28954291069055316,0.24669713047114641,0.0
-0.33,-2.02,0.24918902067792567,0.249188771488905,0.24918902042873664,0.24918902067792567,0.24918901818603545,0.24916410177585788,0.2242701186101331,0.2491889957590236,0.249188771488905,0.24916410177585788,0.24918652878771888,0.24918652878771888,0.24918652878771888,0.24916410177585788,0.24918652878771888
-0.33,-1.9,0.24918902067767648,0.24918901818603545,0.24918902067792317,0.24918902067792567,0.24918902042873664,0.24918902067767648,0.24918902065300677,0.2242701186101331,0.24669713047114641,0.24916410177585788,0.24918652878771888,0.24669713047114641,0.2491889957590236,0.24918901818603545,0.24916410177585788
-0.33,-1.78,0.24918902067767648,0.24918902067543378,0.24918652878771888,0.24918902067792567,0.24918902067792564,0.24918901818603545,0.24918902065300677,0.2491889957590236,0.249188771488905,0.249188771488905,0.24918901818603545,0.24918902042873664,0.249188771488905,0.24918901818603545,0.24916410177585788
-0.33,-1.65,0.24918901818603548,0.24918901818603545,0.24918901818603545,0.24918902065300677,0.24918902067792567,0.24893983165724776,0.24918902067543378,0.24918901818603545,0.24918902042873664,0.24918902065300677,0.24918902042873664,0.24918902067790075,0.2491889957590236,0.24918652878771888,0.24918902067767648
-0.33,-1.53,0.24912730772751232,0.24914811757131225,0.24914793009524147,0.24918902067792567,0.24509871001653297,0.24669713047114641,0.24893983165724776,0.24669713047114641,0.2491460553345388,0.24916410177585788,0.24916410177585788,0.24916410177585788,0.249188771488905,0.24918652878771888,0.24893983165724776
-0.33,-1.41,0.20830674453061368,0.20830674471821492,0.2083067447388952,0.20830653643217123,0.20830674265584803,0.20830674473842598,0.208306536431679,0.2082859140639494,0.20830674265540497,0.2082859140639543,0.24301772563659146,0.24509871001652805,0.24489248633923705,0.24918493224202498,0.24507996240950186
-0.33,-1.29,0.2083065365011975,0.20830653656754233,0.0,0.20830674453873063,0.20809843807405853,0.2083065364325354,0.20828591407248362,0.20830674265585294,0.20828591407198901,0.20830674473896985,0.20828591406394986,0.2083046616714727,0.20830674473842323,0.20830674473842306,0.2083067447382177
-0.33,-1.16,0.20828591475367084,0.2083067299473338,0.20828591415323883,0.20622367792037413,0.20809843808289388,0.2080984434921913,0.20830653644571073,0.20828591406537458,0.18747607034494945,0.20830674479801525,0.20830674814510242,0.20830674473634328,0.20830672390775265,0.2083067448268341,0.2083067448188462
-0.33,-1.04,0.20809873935397347,0.20830700496602364,0.20810551150319576,0.2062239143681983,0.0,0.20809867453071806,0.0,0.18747607034494945,0.2062236773794444,0.20809867458481102,0.20809843808289388,0.20828591415864814,0.20830466176487586,0.2083067448276201,0.20828591406998512
-0.33,-0.92,0.1874763067927736,0.1874824985775164,0.0,0.20622455665052525,0.1874763067927736,0.20623010615294107,0.208099319718453,0.1874824985775164,0.20622368332967156,0.20830554196471823,0.18747607575424688,0.20622367792037413,0.1874763067927736,0.20830696044541222,0.2062236773794444
-0.33,-0.8,0.17188385231114048,0.17332377875906838,0.17349510448654504,0.17202423302024886,0.1874763067927736,0.17175220562593693,0.20294947847078595,0.2080987005399787,0.1720516183531883,0.17192241051439508,0.20294947847078595,0.20294947847078595,0.17192241051439508,0.20828617684677148,0.18747607575424688
-0.33,-0.67,0.17176341401612216,0.16406762935187286,0.17176341401612216,0.18228554549643133,0.17198894232959888,0.17968248517152033,0.17335545371225558,0.17176523995120463,0.1733392519307464,0.1733407992479142,0.1703352317108125,0.17205405100781387,0.17205445581595644,0.1547255249953806,0.1703352317108125
-0.33,-0.55,0.0,0.0,0.17349822449768498,0.16406762935187286,0.17255532113166197,0.15486206003280015,0.17318338480008272,0.17318338480008272,0.17034826603608016,0.1795408010298852,0.1720646136780777,0.17318208136755595,0.17206876918528677,0.17203840143441237,0.17318321545645177
-0.33,-0.43,0.0,0.19340661058398487,0.0,0.18047439228706014,0.19340661058398487,0.19340661058398487,0.16406762935187286,0.0,0.0,0.17047691585244762,0.19340661058398487,0.17955383535515287,0.15486206003280015,0.0,0.0
-0.33,-0.31,0.0,0.19340661058398487,0.19340661058398487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16406762935187286,0.0,0.1561485581964747,0.17332489959808692,0.17968248517152033
-0.33,-0.18,0.32218773439231774,0.0,0.0,0.32218773439231774,0.2619103460702565,0.2959966997852921,0.2881013806772821,0.0,0.2619103460702565,0.0,0.21274727164238333,0.0,0.19340661058398487,0.16406762935187286,0.0
-0.33,-0.06,0.3255963697638213,0.0,0.0,0.0,0.0,0.0,0.32855633676167423,0.0,0.2959966997852921,0.0,0.0,0.0,0.31932238083160713,0.23325681046315022,0.0
-0.33,0.06,0.2959966997852921,0.23325681046315022,0.0,0.1647530749768786,0.0,0.0,0.2959966997852921,0.3255963697638213,0.2959966997852921,0.23325681046315022,0.0,0.0,0.2959966997852921,0.23325681046315022,0.3255963697638213
-0.33,0.18,0.0,0.18122838247456646,0.23325681046315022,0.23325681046315022,0.1647530749768786,0.0,0.2959966997852921,0.2959966997852921,0.0,0.23325681046315022,0.23325681046315022,0.0,0.23325681046315022,0.3255963697638213,0.0
-0.33,0.31,0.0,0.0,0.13541409374476662,0.0,0.23325681046315022,0.0,0.2565824915094652,0.13541409374476662,0.0,0.0,0.0,0.0,0.0,0.24973211796083808,0.31932238083160713
-0.33,0.43,0.0,0.0,0.0,0.0,0.0,0.13541409374476662,0.0,0.10284133279243926,0.0,0.0,0.0,0.1647530749768786,0.0,0.24973211796083808,0.0
-0.33,0.55,0.10142449137608793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10284133279243926,0.0,0.0,0.1750372082561225,0.1107604039478374
-0.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10284133279243926,0.0,0.0,0.0,0.0,0.1107604039478374,0.0,0.0
-0.33,0.8,0.0,0.0,0.0,0.0,0.10142449137608793,0.0,0.0,0.0,0.0,0.10142449137608793,0.0,0.0,0.10284133279243926,0.0,0.0
-0.33,0.92,0.0,0.0,0.0,0.10141829959134513,0.0,0.0,0.10141829959134513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10142449137608793
-0.33,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10141806855281839,0.0,0.0,0.0,0.0,0.11156012955047964,0.0,0.11156694051369671
-0.33,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10141829959134513,0.10141829959134513,0.0,0.0
-0.33,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.08054783342691225,0.0,0.0,0.0,0.08054783342691225,0.0,0.0,0.08054783350678882,0.0
-0.33,1.53,0.0,0.0805478334264203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08054783342691225,0.0,0.0,0.0
-0.33,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08054783342642029
-0.33,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,-3.0,0.395049758426677,0.395049758426677,0.39504975842667306,0.39501025345083435,0.3950497584227265,0.3950458079290927,0.39501025345083435,0.39501025345083435,0.39504971892170115,0.3910992608424102,0.3910992608424102,0.3910992608424102,0.3910992608424102,0.3555447825840093,0.0
-0.31,-2.88,0.39504975323821306,0.39501025345083435,0.38642964328890256,0.3555447825840093,0.3946547086682503,0.3895181293593919,0.39418774691289954,0.3895181293593919,0.3910992608424102,0.3910992608424102,0.39501025345083435,0.3946547086682503,0.39501025345083435,0.3946547086682503,0.3950493633769186
-0.31,-2.76,0.3431651189432584,0.343161687292069,0.3431647757781395,0.34282195382431513,0.33973346775382585,0.34282195382431513,0.3431650846267465,0.3555447825840093,0.3555447825840093,0.3555447825840093,0.3088486070489326,0.34282195382431513,0.0,0.3895181293593919,0.0
-0.31,-2.63,0.3431651189432584,0.3431651155116072,0.34316511893982676,0.34316511894291524,0.34316511893982676,0.3431647757781395,0.3431651189089419,0.3431651155116072,0.34316511893982676,0.343161687292069,0.34313080243136407,0.3088486070489326,0.3088486070489326,0.343161687292069,0.34282195382431513
-0.31,-2.51,0.3431651189432584,0.34316511894325497,0.34316511894325835,0.34316511894325497,0.3431651186000933,0.3431650846267465,0.3431647757781395,0.3431650846267465,0.3431647757781395,0.3431647757781395,0.3431650846267465,0.3431651186000933,0.3431651155116072,0.3431650846267465,0.34316511893982676
-0.31,-2.39,0.3431651189432584,0.34316511894291524,0.3431651155116072,0.34316511894291524,0.3431651186000933,0.3431651155116072,0.3431651189432241,0.34316511894291524,0.34316511894325497,0.34316511894291524,0.34282195382431513,0.3431651189089419,0.3431651155116072,0.3431651155116072,0.3431651189089419
-0.31,-2.27,0.3431651189432584,0.3431651186000933,0.33973346775382585,0.3423821997302602,0.34313080243136407,0.34282195382431513,0.34316511893982676,0.3431647757781395,0.34316511893982676,0.34282195382431513,0.34316511894325497,0.3431651189432241,0.3431650846267465,0.3431651186000933,0.3431651189432584
-0.31,-2.14,0.3431651189432584,0.3088486070489326,0.34311331434172293,0.29136051740778235,0.29400924938421674,0.3353359268132764,0.3353359268132764,0.3088486070489326,0.29400924938421674,0.34311331434172293,0.3431651186000933,0.3353359268132764,0.3431651186000933,0.33973346775382585,0.3431650846267465
-0.31,-2.02,0.2943035529371539,0.29430352350679856,0.2648731976434385,0.2648731976434385,0.29427412258186014,0.29136051740778235,0.29430325863360096,0.29427412258186014,0.29400924938421674,0.29400924938421674,0.29430325863360096,0.2943006099016245,0.29400924938421674,0.2943006099016245,0.29427412258186014
-0.31,-1.9,0.2943035529371539,0.29400924938421674,0.29136051740778235,0.29400924938421674,0.0,0.2943006099016245,0.2943006099016245,0.29400924938421674,0.2648731976434385,0.2943006099016245,0.2648731976434385,0.29136051740778235,0.29427412258186014,0.29427412258186014,0.29430354999411834
-0.31,-1.78,0.29400924938421674,0.2943035529371539,0.29136051740778235,0.29427412258186014,0.2648731976434385,0.2648731976434385,0.29400924938421674,0.29136051740778235,0.29400924938421674,0.2648731976434385,0.29430354999411834,0.29136051740778235,0.29400924938421674,0.29427412258186014,0.2943035529371538
-0.31,-1.65,0.294303552937154,0.29430355293715693,0.2943035235067989,0.29400924938421674,0.0,0.29430325863360096,0.29136051740778235,0.29430325863360096,0.2648731976434385,0.2943006099016245,0.2648731976434385,0.29400924938421674,0.29427412258186014,0.29400924938421674,0.2943035529371536
-0.31,-1.53,0.2489398316572557,0.2943030992999411,0.2936032185938886,0.28978960782102425,0.24916410177586307,0.24918652878772193,0.2897671808091636,0.2897671808091633,0.2648731976434385,0.24918877148890806,0.2242701186101331,0.0,0.29136051740778235,0.29136051740778235,0.2943006099016245
-0.31,-1.41,0.24918901818741987,0.24918902076722405,0.24918877157731043,0.24916410177586093,0.24918902067844736,0.24918902067548576,0.24918652878821163,0.2491890181860387,0.2491890206530098,0.24918902067592605,0.24918877148895915,0.24918652878771919,0.2491887714889053,0.24916410177585815,0.2489398316572508
-0.31,-1.29,0.24918902677755453,0.24918902052344433,0.24918653429091636,0.24918902043732583,0.24918877157075656,0.24918899575903525,0.24918901818733952,0.24918652878772243,0.2491890204372655,0.2491889958394777,0.2491889958393925,0.24918877148896185,0.2491890206784723,0.2491890181860355,0.24918877148939697
-0.31,-1.16,0.24918928091992773,0.2491892808372762,0.24918928298053206,0.24918902677753632,0.24918902647426705,0.24893983769668399,0.24918902067692206,0.24918899636344233,0.24918902646818777,0.24918902056406048,0.24918902067551812,0.24918902050923478,0.24918902067847173,0.24918902050990965,0.24918902067552215
-0.31,-1.04,0.2491892568766625,0.24918880325921847,0.2491929816877298,0.2491890319619457,0.24919606929232813,0.24669800983063267,0.24918923543800736,0.24918877211972804,0.24916410246557935,0.2491887739480908,0.24918877163228825,0.24918652892312168,0.24918902614272742,0.2489398317464568,0.24918899576756667
-0.31,-0.92,0.24894071338201593,0.24919547527152913,0.2491644264765274,0.22427035513832583,0.24918747245947698,0.24669715961363164,0.2491952237697923,0.2491888032338042,0.24918903198735992,0.2491892325351949,0.24916410241148637,0.24918899875450734,0.24918927868475058,0.24918655801424328,0.24893983234147954
-0.31,-0.8,0.20988651465075583,0.20843786727334462,0.2097449898152952,0.20845532512500087,0.24303163932134514,0.24509394680569782,0.22427035513832583,0.24916436455867996,0.24489342998185262,0.24918928348696698,0.24918925555777094,0.2491886430842884,0.24918922178024377,0.24912755128788122,0.2466973675483057
-0.31,-0.67,0.1888993399938677,0.0,0.20986716673318703,0.217644723090581,0.20988815552775308,0.20766062417688702,0.20986716673318703,0.20637412601321248,0.20637412601321248,0.20973072872470078,0.20843643349756516,0.20824895099898766,0.0,0.20844334929679237,0.1874763067927736
-0.31,-0.55,0.0,0.0,0.2261573923813779,0.0,0.20975745810474714,0.1888993399938677,0.20826311941315118,0.18761284183019317,0.21570834514865267,0.21556666100701752,0.20650277582957993,0.20650277582957993,0.2083776008153551,0.20845836000493545,0.2097300923959345
-0.31,-0.43,0.2261573923813779,0.0,0.2261573923813779,0.29466112786764953,0.0,0.29466112786764953,0.1888993399938677,0.0,0.2261573923813779,0.20778927399325448,0.2261573923813779,0.21754787944377785,0.0,0.1888993399938677,0.2085811811087943
-0.31,-0.31,0.0,0.2261573923813779,0.0,0.0,0.2261573923813779,0.19681841114926588,0.0,0.0,0.2261573923813779,0.0,0.2261573923813779,0.19681841114926588,0.21846843637568514,0.0,0.0
-0.31,-0.18,0.0,0.0,0.0,0.0,0.32465023539239835,0.0,0.32412724065441445,0.2619103460702565,0.0,0.29466112786764953,0.0,0.21650025226419248,0.21650025226419248,0.19681841114926588,0.0
-0.31,-0.06,0.0,0.0,0.0,0.0,0.2619103460702565,0.0,0.0,0.0,0.0,0.0,0.2619103460702565,0.0,0.0,0.0,0.0
-0.31,0.06,0.0,0.0,0.0,0.0,0.2619103460702565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619103460702565,0.0
-0.31,0.18,0.19340661058398487,0.19340661058398487,0.0,0.2619103460702565,0.0,0.0,0.0,0.2619103460702565,0.19340661058398487,0.32465023539239835,0.0,0.32465023539239835,0.0,0.0,0.32465023539239835
-0.31,0.31,0.0,0.0,0.16406762935187286,0.0,0.19340661058398487,0.21274727164238333,0.19340661058398487,0.19340661058398487,0.18047439228706014,0.2619103460702565,0.2881013806772821,0.2619103460702565,0.0,0.21468133774822318,0.0
-0.31,0.43,0.0,0.16406762935187286,0.0,0.0,0.16406762935187286,0.0,0.0,0.0,0.0,0.0,0.21274727164238333,0.0,0.2619103460702565,0.0,0.19340661058398487
-0.31,0.55,0.0,0.12749502258936846,0.0,0.0,0.0,0.12749502258936846,0.0,0.0,0.12749502258936846,0.0,0.0,0.0,0.0,0.19340661058398487,0.0
-0.31,0.67,0.0,0.0,0.0,0.0,0.1262085244256939,0.0,0.1260781811730171,0.0,0.0,0.0,0.0,0.0,0.1262085244256939,0.14816359600370346,0.12749502258936846
-0.31,0.8,0.0,0.1260717583497476,0.0,0.0,0.0,0.0,0.0,0.0,0.1260781811730171,0.0,0.0,0.0,0.1260781811730171,0.0,0.0
-0.31,0.92,0.0,0.0,0.0,0.13867918832710177,0.12607175294045017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,1.16,0.0,0.0,0.12607175294045017,0.0,0.0,0.0,0.0,0.0,0.1260717583497476,0.0,0.0,0.1260717583497476,0.0,0.0,0.13867895728857504
-0.31,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10141806306364438,0.0,0.0,0.0,0.0,0.13621356465611204
-0.31,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10141806314352096,0.0,0.0
-0.31,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,1.9,0.0,0.0,0.0,0.08054783342642029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,2.02,0.08054783342642029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.29,-3.0,0.4489949891545879,0.44895008965567246,0.4489945401595988,0.448994984664638,0.44895008965567246,0.44895008965567246,0.444505039263042,0.0,0.44854599416543334,0.4040954902391291,0.0,0.0,0.0,0.0,0.0
-0.29,-2.88,0.44899498915458785,0.39501025345083435,0.3555447825840093,0.44854599416543334,0.4040954902391291,0.4040954902391291,0.4040954902391291,0.3555447825840093,0.3950458079290927,0.44845158634972454,0.4489945401595988,0.44854599416543334,0.44854599416543334,0.444505039263042,0.44895008965567246
-0.29,-2.76,0.395049758426677,0.3555447825840093,0.3946547086682503,0.3910992608424102,0.3910992608424102,0.3950493633769186,0.3950493633769186,0.3910992608424102,0.3555447825840093,0.3950458079290927,0.3950458079290927,0.3910992608424102,0.3910992608424102,0.0,0.3946547086682503
-0.29,-2.63,0.395049758426677,0.3950493633769186,0.0,0.39501025345083435,0.3555447825840093,0.3910992608424102,0.3555447825840093,0.3910992608424102,0.3946547086682503,0.39501025345083435,0.3910992608424102,0.3950458079290927,0.3555447825840093,0.3946547086682503,0.39501025345083435
-0.29,-2.51,0.395049758426677,0.3950458079290927,0.3950493633769186,0.39501025345083435,0.3555447825840093,0.3910992608424102,0.39501025345083435,0.3555447825840093,0.3910992608424102,0.0,0.3946547086682503,0.3555447825840093,0.3910992608424102,0.3910992608424102,0.0
-0.29,-2.39,0.395049758426677,0.3946547086682503,0.3946547086682503,0.3910992608424102,0.39501025345083435,0.3950458079290927,0.3950458079290927,0.39501025345083435,0.3946547086682503,0.3555447825840093,0.39501025345083435,0.3946547086682503,0.3555447825840093,0.3946547086682503,0.3946547086682503
-0.29,-2.27,0.395049758426677,0.3910992608424102,0.39499444213600415,0.39504923958028215,0.3950488964151632,0.3555447825840093,0.39504975803162723,0.3950458079290927,0.3946547086682503,0.3946547086682503,0.3910992608424102,0.3555447825840093,0.0,0.39501025345083435,0.3555447825840093
-0.29,-2.14,0.395049758426677,0.3431651189432584,0.34316511894325835,0.3898612944783351,0.3944965955199485,0.3949978737868504,0.3898612944783351,0.3945308777153309,0.3950497061988724,0.38982697796644084,0.3945305688667239,0.39418774691289954,0.3950497498065619,0.39496355727529925,0.39501025345083435
-0.29,-2.02,0.3431651189432584,0.34316511894325497,0.34316511894325497,0.3431651189432584,0.34316511894291524,0.3431651186000933,0.3431651189432584,0.34316511893982676,0.34316511894325835,0.34316511894325497,0.34316511894325497,0.34316511894325835,0.3431647757781395,0.3431650846267465,0.3431647757781395
-0.29,-1.9,0.3431651189432584,0.3431651189432584,0.3431651189432584,0.3431651189432584,0.3431651189432241,0.3431647757781395,0.3431650846267465,0.34316511894325835,0.34316511893982676,0.3431651189432581,0.3431651155116072,0.3431651189089419,0.3431651189432584,0.34316511894325497,0.3431651186000933
-0.29,-1.78,0.3431651189432584,0.34316511893982676,0.3431651189432584,0.3431651186000933,0.3431651189432241,0.3431651155116072,0.3431651189432581,0.3431651189432584,0.34316511894325497,0.34316511894325497,0.3431651186000933,0.3431650846267465,0.3431651189432584,0.3431651189432581,0.3431651186000933
-0.29,-1.65,0.3431651189432584,0.34316511893982676,0.3431651189432612,0.343161687292069,0.3431651186000933,0.3431651189432584,0.3431651189432584,0.3431651189432584,0.3431651189432241,0.3431651189432584,0.3431651155116072,0.3431651155116072,0.34316511894291524,0.3431651189432581,0.3431651189432584
-0.29,-1.53,0.34316460089724304,0.34316463032759836,0.3431651155116072,0.34313080243136407,0.3431651188943674,0.3431651189089419,0.3431651155116072,0.3431651188914538,0.3431651186000933,0.34316511894291524,0.3431647757781395,0.343161687292069,0.34316511894325497,0.3431651186000933,0.3431647757781395
-0.29,-1.41,0.2943035529377005,0.29430355302641387,0.2943035529082697,0.2943032586341471,0.29430355273126113,0.29430060990217055,0.29427412258191266,0.29430355264285557,0.29430355290826476,0.34311625737725254,0.3431650406513371,0.34316511893834284,0.34316507007874936,0.3431650846267465,0.3431651189432241
-0.29,-1.29,0.2943035526434857,0.29430355299702105,0.29427412266236314,0.2943006099029699,0.29400924939275047,0.2943035235068592,0.29430325863423623,0.29430325863373824,0.29430355264365704,0.29430355298809724,0.2943035235073452,0.2940092493842244,0.2943035235068532,0.29430355293769705,0.29430355290773147
-0.29,-1.16,0.264873197723807,0.2943035529970221,0.264873197723807,0.29400924947342577,0.29427412266316194,0.29427412266316194,0.2913605174882,0.29430352350743316,0.2943032586422159,0.0,0.2942741225832055,0.2943032586336591,0.2943035235073404,0.2943035530264511,0.2943006099029699
-0.29,-1.04,0.2942812644375315,0.29431040119638674,0.264879625956374,0.264879625956374,0.264879625956374,0.264873197723807,0.0,0.2940094859212499,0.2913605174961877,0.29430063363570436,0.0,0.0,0.2913605174961877,0.2943035235872218,0.2943032586341555
-0.29,-0.92,0.0,0.2938360643439446,0.264879625956374,0.29401638481157516,0.2940099619883056,0.264879625956374,0.0,0.2648732031331045,0.264879625956374,0.2913611657287419,0.0,0.2913605174961877,0.264873197723807,0.2943035530235092,0.2913605174961877
-0.29,-0.8,0.2482627271733619,0.2244068901757454,0.2468475791933199,0.2493409509853941,0.2491028196404048,0.2489482705171329,0.24919605742926867,0.24918558138932365,0.24919511809632622,0.2648732031331045,0.24670420161537546,0.24919613832823767,0.2491712436315292,0.2648732031331045,0.24670420161537546
-0.29,-0.67,0.0,0.22569338833941993,0.0,0.2493399108222507,0.250377976915121,0.24813407735699444,0.2493158856416222,0.24684588575701058,0.2491857117325763,0.24670420161537546,0.2244068901757454,0.2493240145388983,0.24932625049340432,0.24930226494647373,0.24919522608248795
-0.29,-0.55,0.2505988517683101,0.24905463428890173,0.2482627271733619,0.2244068901757454,0.25843873221215424,0.0,0.2505067960751194,0.2482627271733619,0.2583100823957868,0.24918057954410094,0.2244068901757454,0.2242765469230686,0.24930171722745867,0.24670420161537546,0.24931462120947367
-0.29,-0.43,0.0,0.0,0.23361245949481807,0.0,0.22569338833941993,0.0,0.2482627271733619,0.0,0.0,0.2505196610567561,0.2477681361252272,0.25697370544429987,0.2594550462178698,0.24922029791144482,0.0
-0.29,-0.31,0.0,0.0,0.0,0.0,0.2629514407269301,0.0,0.0,0.2629514407269301,0.3314551762132017,0.0,0.2629514407269301,0.25930983003924807,0.22569338833941993,0.22569338833941993,0.0
-0.29,-0.18,0.0,0.0,0.0,0.3574010171897914,0.3314551762132017,0.0,0.3314551762132017,0.0,0.0,0.0,0.0,0.28631268667641185,0.0,0.2629514407269301,0.29466112786764953
-0.29,-0.06,0.0,0.0,0.0,0.3574010171897914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.29,0.06,0.0,0.0,0.0,0.3931411189087705,0.3574010171897914,0.2261573923813779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29466112786764953
-0.29,0.18,0.0,0.0,0.0,0.2261573923813779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3574010171897914
-0.29,0.31,0.2261573923813779,0.19681841114926588,0.0,0.0,0.0,0.0,0.24583923349630446,0.0,0.0,0.29466112786764953,0.0,0.0,0.0,0.0,0.0
-0.29,0.43,0.0,0.19681841114926588,0.0,0.0,0.0,0.0,0.0,0.2261573923813779,0.1561485581964747,0.0,0.0,0.0,0.29466112786764953,0.0,0.0
-0.29,0.55,0.15486206003280015,0.0,0.15486206003280015,0.15486206003280015,0.0,0.1561485581964747,0.0,0.19681841114926588,0.0,0.0,0.0,0.0,0.0,0.19681841114926588,0.0
-0.29,0.67,0.0,0.0,0.0,0.0,0.0,0.17047691585244762,0.1561485581964747,0.0,0.1702179227834034,0.0,0.0,0.0,0.16406762935187286,0.0,0.0
-0.29,0.8,0.0,0.0,0.0,0.0,0.15473171678012337,0.17019807749491864,0.0,0.0,0.0,0.0,0.0,0.0,0.15486206003280015,0.0,0.0
-0.29,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.29,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547255249953806,0.0,0.0,0.15473171678012337,0.0,0.0,0.0
-0.29,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.29,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
