-0.495,-1.041,0.0,0.5580076298050042,0.08781471816345984,0.028253351391668926,0.01427988043324646,0.5669486389200854,0.0,0.0,0.0,0.0,0.18032472176268322,0.0,0.0,0.0391616257497174,0.0
-0.495,-0.918,1.056465890356038,0.022601401813128124,0.6682247224922271,0.15009376520154788,0.0,1.2123795918405293,0.0,0.06333325086771,0.04418539639175554,1.0415382500002894,1.1839709411684771,0.0,0.0,0.16329537980404762,1.3237066733245912
-0.495,-0.796,0.0,1.0820699065093804,0.6569383063116873,1.0899548555037204,0.168265780480313,0.24736241453983265,1.0905125410776666,0.8458449678979221,0.9870669979845399,0.03304810354880501,0.8520826201614567,1.2196566794096921,0.0,1.3820465932509276,0.08309893172111606
-0.495,-0.673,0.1624694156190331,0.9224908292148362,0.7742747636200503,0.7980310390341905,1.0521613830921568,1.331616569903852,0.7375218307128354,0.04893775185500295,1.2787905439577336,0.0,1.4664530553065664,1.3646489849720367,1.553510660779424,1.17095792562018,1.4910610488296743
-0.495,-0.551,0.963306568801519,0.7689300731763191,1.1665568781508888,0.8262017803534862,1.2210479767327054,1.0310156419464198,0.8556459115232158,1.568602628544541,0.05664346091374753,1.5096260903008996,1.1282188745888189,1.7157096603736928,1.4446471645696173,0.46078898299314897,0.0
-0.495,-0.429,1.0840369785113346,0.8602032743114586,0.8681651160494536,1.585046821697245,1.6096886872050757,1.5353109205048507,0.5153882351744967,0.5370231314495194,1.1714328235869558,1.8394706469613968,0.8587300379334566,1.1237167973102622,0.7383899700574488,1.6715586917161804,1.5548402921101903
-0.495,-0.306,1.6193928101097317,1.804320089824631,1.630078981393959,1.5914147071526028,1.6006672045194295,1.5944113480671493,1.579749743919867,1.6461544700434918,1.578847413217669,1.6223962187561618,1.2717461216973933,1.9175509560888488,2.206518214502517,1.616547019270757,1.4820056719345944
-0.495,-0.184,1.7127764162855503,2.036212012118215,0.8320769900661249,1.706030986962968,1.7405975864194343,1.057105792892434,1.5636947041681624,2.287423848448163,1.757686585326055,1.6461287010803358,1.7904673439440877,2.3338420913265727,2.2632286434404842,0.9260978561554232,2.133628419304044
-0.495,-0.061,1.7939891239149384,2.255769521013132,1.4767623540435972,1.8256036671047278,2.2213620671158094,2.136652156336616,1.8228630209829395,1.8106688914762303,2.4108345564730813,2.2779826465235664,1.692637544915161,2.374229809782737,1.5453317083752611,1.834714728552055,1.7640007597305607
-0.495,0.061,2.2780936400763103,1.8034615409551757,2.0674060493920896,1.7595111244109818,2.3509993606665116,1.8330660180864262,1.6877738710216772,2.361712556375933,2.3542506878533715,2.2200045233326597,2.3486891761166415,0.0,0.0,2.430132611661254,1.4606876976406662
-0.495,0.184,0.11899680993931383,2.0666414465630782,2.312887509107103,0.0,1.7987262019452743,0.8948296543621295,0.3224304047686066,0.0,2.1089504167797535,1.3440744233221418,0.7212956498789633,1.9935241678826494,2.392344500873018,0.11899680993931383,0.0
-0.495,0.306,2.0290562091094597,2.2301553008403636,2.328234026064555,1.66927120488122,1.4150136031875078,1.5223913845580865,0.0,2.52930911157039,0.0,2.4859558503832924,2.421943581035279,2.1879917946909315,2.4757915682617626,2.4912954510708856,2.2854574235279745
-0.495,0.429,2.342829196788022,1.734376491518729,0.9858202340908174,2.396707872585873,0.5156427161801859,1.1703267295338498,0.0,2.258358024541041,1.1667581616847698,2.3710949746542394,2.151501218152153,2.5107687251487367,2.3031622761438735,0.0,2.281997781414387
-0.495,0.551,0.0,0.0,2.2819333642827093,2.502861365558998,2.4561067546739745,1.2586170505149985,1.4453805514378977,0.0,2.143644512351684,1.1206806017132198,0.3433877541450639,0.0,1.4859038772124926,2.2731289619985846,0.03146069607391864
-0.495,0.673,1.4640903945626862,0.0,2.499749060221418,0.0,2.0029985528046743,0.6709224649338995,0.014408108021821832,0.0,1.1232748958335825,0.1177002681865519,0.0,1.3063816262768615,0.06625868763652001,0.5129112185433025,1.7048157647930702
-0.495,0.796,1.6490710588188398,2.2432328627605154,2.2432328627605154,2.14203670933804,0.0,1.349430409233798,0.0,0.04894037087104335,0.5517819213087897,0.0,2.326671930299565,0.0,0.0,1.6406167029010854,0.0
-0.495,0.918,0.014280125980443526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07112431007474454,0.0,0.0
-0.495,1.041,0.5601083358238288,0.048933256548285745,0.0,0.0661248963397406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,1.163,0.06738439370958706,0.014279875195243593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014279875195243593,0.0,0.0
-0.495,1.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,1.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01427987512335794,0.0,0.0,0.0,0.0
-0.495,1.531,0.0,0.0,0.0,0.0,0.0,0.0,0.014279875123354933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,1.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,1.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,1.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,2.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,2.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,2.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,2.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.495,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,-2.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,-2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,-2.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,-2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,-2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,-2.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,-2.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,-1.898,0.025460378004559393,0.0,0.0,0.0,0.0,0.0,0.027450514976109723,0.0194773297437723,0.0,0.0,0.0,0.0,0.09100600210393604,0.0,0.0
-0.475,-1.776,0.0,0.0,0.0,0.0,0.0,0.027450514976109723,0.0,0.0,0.03171101772193839,0.0,0.0,0.0,0.0,0.0,0.0295139292650465
-0.475,-1.653,0.03035960512936388,0.09100600210393604,0.0,0.0,0.0,0.025460378004559393,0.0,0.0,0.0,0.4470396445852555,0.0,0.0,0.037475859438218476,0.0,0.0
-0.475,-1.531,0.03425258863440801,0.10153585769702068,0.0,0.0,0.0,0.03446734209029259,0.11279652634659773,0.15608215353285101,0.0370826889701417,0.0,0.027849642662421303,0.0,0.0,0.0,0.0
-0.475,-1.408,0.1554905419769262,0.03820244160364242,0.0,0.033688620257786114,0.036341485165921644,0.0,0.0,0.14414079422524925,0.03204583982319991,0.0,0.5094808555559363,0.14154460545309966,0.0,0.2892337738934719,0.43998344936566985
-0.475,-1.286,0.03213722455586575,0.14730869254248477,0.0,0.0,0.0,0.4768044813229637,0.06470649340119942,0.03485338031771405,0.0,0.5046983478428247,0.42515021916301154,0.03685936437071926,0.16078706732917147,0.0,0.03251026065601952
-0.475,-1.163,0.1776402261274735,0.48865031877656817,0.075299428486199,0.01947732981566097,0.03459256722998472,0.0,0.0,0.0,0.0,0.03867768823594767,0.0,0.06853045470292746,0.0,0.0,0.06853045470292746
-0.475,-1.041,0.07150461250674135,0.1607870726384829,0.1614093519092292,0.3439817419186337,0.27825286371883884,0.5794134380342183,0.09022203761581102,0.9394366244918073,0.0,1.0133793748120643,0.08294068384166785,0.0,1.2268618810842975,0.03685936968003068,0.0
-0.475,-0.918,0.0,0.6204031801228479,0.0,1.2140011244034468,0.05998787541259197,0.5994011762047482,1.1308671748184724,0.0,1.0251984799628573,1.1180180017440524,0.9865174920541625,0.0,0.7985256082857183,1.3009019978416285,1.039363903953288
-0.475,-0.796,0.0,0.7844464426346426,0.04720810611965131,0.6444967301182332,0.6411908578175992,1.4396462826258345,0.775361679892639,1.2965019790855472,0.031155016874097136,0.7805721130513353,0.0,0.048928006771426204,0.45393699870681387,0.6883918347272913,1.1322849337054361
-0.475,-0.673,1.0103298202840865,0.0,0.7761631884437753,0.9574330566117522,0.0,0.7635917018580738,1.227812592974713,0.0,0.057731860495285545,1.3625009405364827,0.9153567755620481,1.5663112308226963,1.3675908658470568,0.7630156893068643,1.042188694257227
-0.475,-0.551,1.4316695759027382,1.2624891126357898,1.4512707648778862,0.7867743592491405,1.5172712601865779,0.49033938768203167,0.9050880446457636,1.4766235183078962,1.1599336281231463,1.6022666910176826,1.7720424726660067,1.0944141754264252,1.4868467892244264,1.9981762714257367,1.3591712150019732
-0.475,-0.429,1.4273677685920565,1.204653747057781,1.3854584270953596,0.7243450845351469,1.5103865632708002,1.5434520241513152,1.0791220879422805,1.5038812079834143,1.581982455383879,1.9336693775022336,1.4769979261418094,1.603653659714755,1.6434113122628158,0.7737433413063408,2.230742592813648
-0.475,-0.306,1.253149338682159,1.290283937756789,1.7922181453907957,2.1148100207929894,1.627451001470777,1.7395972719315136,1.8617845647905824,2.2166189897735142,1.3533348969092456,1.7887636339623891,1.4470797910668023,2.057796497547138,2.2312775988309124,0.0,1.617804368262087
-0.475,-0.184,2.110765837908949,1.2464855529764,2.084999313250253,1.7480223302407945,1.8490644432091228,2.2668763888716974,1.9152199262056415,2.3650476312167044,2.307887046391843,1.644778685012072,1.5959130057024091,1.9235682527720934,2.4493699885070246,2.2047239334690545,2.1506861642305886
-0.475,-0.061,1.999638689022413,1.961195013702054,2.3972855193896714,1.622673063555626,2.0565229850407345,2.4073198389130357,2.2280589151470798,2.4709827920984995,1.9345738633007064,1.785800175545633,2.4674855938408715,1.990386508198682,2.505637808856391,1.930125798184509,1.9829673876104466
-0.475,0.061,1.9782715399373096,2.474349311493756,1.5549359638938276,2.1648284021835935,1.9967851536320274,2.0141967502426237,1.8844291116497334,2.457805146375745,2.4681497141415756,2.415152809479281,2.0129709690667252,2.53837835341343,2.524203972510952,2.5651328809158547,1.8721450030880074
-0.475,0.184,1.3786991845449643,1.8958974701469251,1.926181862489786,1.6268698558554815,1.3845343306984113,2.54792437144826,2.44486166696426,1.9208753114019999,2.6156056966949093,2.512100179154419,2.5833264489777825,2.492364722357329,2.4031797536076884,2.54040849472415,2.567769060876165
-0.475,0.306,2.3812791129046977,2.477379518812144,1.8764033951396153,1.1143642482070346,1.0613271330326337,2.542578194379839,2.5484986073207487,1.1577308718162398,1.3239353517802352,1.0689442987909166,2.42875019345593,2.377537932051224,2.7928343101936397,0.0,0.0
-0.475,0.429,2.319270674923478,2.105532799275913,2.2448806775985934,2.5287081696145366,2.554106808844689,2.7683321023446616,2.7389208881287765,2.5733345520699658,1.4389259011361024,2.614921839165957,2.6128582099743487,2.5528386907341902,2.713217673967838,2.7228017851170034,2.674178868079945
-0.475,0.551,2.7594547640746163,1.4459662594066918,1.3642003822644473,1.5270174145810222,0.0,2.4002770937801925,2.432101427355399,2.1049262598850715,2.472232566190015,0.0,0.04212669646109482,0.0,2.205874334947782,0.09592629085801221,2.5082190544295067
-0.475,0.673,0.12396904196801681,1.648325203059005,2.462756194547,0.403309398740393,2.4683075911851144,1.3970111615243306,0.7257086139204262,0.0,2.4683075911851144,0.0,2.5437237093264495,1.4288223379051566,0.0,0.21769989954031418,2.4550499318306818
-0.475,0.796,0.0,0.0,0.04278194582103615,2.405264483074779,0.0,0.0,0.0,0.0,0.0640130612527138,0.6635808521740614,0.0,0.0,0.0,0.22184661431124839,0.019484449376421447
-0.475,0.918,0.6154359389154082,0.0,0.0,0.6635739833985008,0.0,1.8413993357108087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,1.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,1.163,0.050065917445768104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,1.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,1.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,1.531,0.01947732974377231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,1.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,1.776,0.0,0.0,0.0,0.0,0.0194773297437723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,1.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,2.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,2.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,2.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,2.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,-2.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,-2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,-2.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,-2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,-2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,-2.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026228620813844895,0.0,0.0,0.0,0.03781637494280115,0.0,0.0,0.0
-0.455,-2.143,0.0,0.0,0.0,0.0,0.0,0.03956202328037746,0.0,0.0,0.0,0.0,0.0,0.0,0.0379206472345407,0.0,0.0
-0.455,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03460093373249144,0.0,0.0,0.0,0.0,0.0,0.038051811524845054,0.0
-0.455,-1.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026228620813844895,0.0,0.04177558615207964,0.0,0.0
-0.455,-1.776,0.0,0.026228620813844895,0.0,0.0,0.0,0.0,0.0,0.07859324933690627,0.0,0.03460093373249144,0.0,0.0,0.0,0.0,0.039991936612220204
-0.455,-1.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03460093373249144,0.04453555300317646,0.1102510409552091,0.0,0.0,0.0,0.0,0.08326028870470777
-0.455,-1.531,0.43376834762992617,0.0,0.0,0.0,0.0,0.0,0.22593143841582217,0.0,0.0,0.0,0.0,0.08463929929073202,0.08544883623042208,0.0,0.0
-0.455,-1.408,0.49380131979644426,0.0,0.0,0.04876787327583473,0.08384470786751172,0.0842200832207126,0.04789926803334924,0.08526633768980937,0.0,0.04708587907973729,0.048014935021334235,0.6368800133310338,0.0,0.048014935021334235,0.0
-0.455,-1.286,0.0,0.08231682764535928,0.04592920919578986,0.0,0.08037514041576495,0.0,0.5515325245138767,0.048911972746816766,0.0,0.5043248422556624,0.6430719045519366,0.0,0.5565534741444358,0.5565534741444358,0.0
-0.455,-1.163,0.4928558306796985,0.0,0.0,0.0,0.0,0.0,0.05374348132361762,0.0,0.4903170609591559,0.4666857546088709,0.0,0.5272465024566421,0.0,0.673003637658709,1.216431890396551
-0.455,-1.041,0.04891197805612818,0.09032266359254681,0.02622862612373643,0.506819785671768,0.0902948826658744,0.9088654847897466,0.8125445239924113,0.0,1.0757811954504706,0.8155373523200429,0.09321359281928862,1.2427799055008595,0.6036670842450272,0.0,0.0
-0.455,-0.918,0.049365736230249355,0.0,0.49031730750157343,0.0517405202681205,0.49676349489353816,0.09682810863703445,0.0,1.3079654277274464,0.5455831972981099,0.0,1.3404074180128243,0.0,0.3481667552776474,0.8104730621230597,0.0664583145313964
-0.455,-0.796,0.10053170545263451,0.5149277606461524,0.8849102687202133,0.8432514231720947,0.06005461864712155,0.6632762220050249,0.0,0.7573267224394504,0.0,0.9746667365054542,1.4359702018861953,0.3939247093990133,1.6586460674349373,0.8285964560588829,1.351904052280735
-0.455,-0.673,0.6875428163557924,1.0208850540218295,1.1887684223759383,1.3718297803624162,0.57369206008972,0.6362104892379108,0.9130090474291507,0.6363699919781155,1.2647161717326931,1.320693258281835,1.3242874034798056,1.2647161717326931,1.9388424986820962,0.5636485316189982,1.6583559437948934
-0.455,-0.551,1.3977201146188083,1.1840007093889222,0.822638018088417,0.8916398932827375,1.1917311646824889,1.3261910144529605,1.3057458219217128,0.8327504571588469,1.2724211167748285,0.4946922364780305,1.6983757104546142,1.9858769655260131,0.9369094445995152,1.6780406269012298,0.0
-0.455,-0.429,0.8511586469973024,1.122786605018774,1.3161346135821552,1.758296214798703,1.6143640144828453,1.7511382843397907,1.6809397448919452,1.3052045126623328,1.9481160363128454,1.551315977995469,1.626791419868624,2.37736947927864,1.9536940476659939,1.7031630500903685,2.3556893286990355
-0.455,-0.306,2.2182431984101028,1.044001821188056,0.5517523837659741,1.7218543402961177,2.394405519507511,2.0581206810169794,2.3538431152078783,1.482175359894942,2.1001333140820067,2.1068324346073553,0.9642921543083902,1.4826663398051783,2.545729344636187,2.5147649471517806,1.9281834279160903
-0.455,-0.184,2.1216405788546395,2.488390988520174,2.0609028864642385,2.596243512799121,2.656915921708755,2.1497978418645576,0.0,1.8433921904843065,2.270316557725134,1.7421813011730678,2.2848968119620547,1.6863799974891236,2.4825455098045186,2.50386920898501,0.1309455556298038
-0.455,-0.061,1.6661015690433372,2.5426071440047946,2.368183626285931,2.1432863791724133,2.1239692009240403,2.7085597604030127,2.1686605921745854,2.0980303377351035,1.8151563676042315,2.1491535474409273,2.400495001340892,2.5117030437354417,2.807295938392011,2.7338971331327433,2.775205278601919
-0.455,0.061,1.5452521697370887,2.7031000232574782,2.378962715314492,2.153581705406101,2.4650505302265246,1.8159214832045376,2.7848384706181895,2.5480476853373233,2.3399421027324627,2.387008153751367,2.8116442267893946,2.827779190644256,1.9157905206041814,1.7566668343022616,1.0175224344090013
-0.455,0.184,1.5516424029821556,2.578498396469796,2.5585104867429393,2.6839120303556303,2.229619858567089,1.474136661560767,2.724836330158778,2.420645040655532,2.797191279458855,2.5297795092313273,2.3047462747316407,1.3453598448475528,2.878181167098315,2.811961017047655,2.8602675136478193
-0.455,0.306,2.6147956385081095,2.5284472611942124,2.380712736473072,2.5184273862791833,2.7810266735816556,0.9405362399782768,2.7663844863830374,2.040345310357116,2.303877360956039,2.9999681560586806,2.9872254671793117,1.738795207964124,2.9429507063516045,1.0747857876571267,3.0412352038918544
-0.455,0.429,1.740712275241442,2.9971505285999647,2.997781907710079,2.981939034774177,3.0001876008528803,3.0130402560900507,3.0277797199355434,0.03570024926060682,0.0,2.989963116187152,2.995353770327308,1.029330974166681,2.8574125792847314,2.735482837903847,2.9732152158695198
-0.455,0.551,1.71182223720378,2.994513512090912,2.7103859654274656,2.9320481596092454,3.0230889241270065,2.697529121294256,2.697058069868882,0.0,2.3856733541732877,2.3560784582760825,2.0107649881688467,0.0,2.5641205547795214,2.883204862495183,2.11770223763685
-0.455,0.673,0.7951807441946172,2.9768218279703262,0.0,2.489807232041113,0.1619606082219914,1.7397737966208855,2.695671813520414,0.0,2.378708670704085,0.05510157695038121,0.0,2.593443062435714,0.05500347520506883,2.6216189789491415,0.0
-0.455,0.796,2.7460140708372256,2.5014203983695005,0.0,0.0,0.026235740446494044,0.0,0.0,1.8271366765063592,0.1143846767943974,0.0,0.0,0.08549594188280267,0.0,0.0,1.117581493846001
-0.455,0.918,0.05497359490900291,0.0,0.0,2.3812035758298,0.0,0.0,1.0577138388105822,0.0,0.0,0.0,0.24456090975070982,0.0,0.0,0.026228871670933497,0.0
-0.455,1.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02622862612373643,0.0,0.0
-0.455,1.163,0.0,0.0,1.3299788707851699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,1.286,0.0,1.322961070208392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,1.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,1.531,0.026228620813844902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,1.653,0.026228620813844895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,1.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,1.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,2.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,2.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,2.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,2.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.455,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.434,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.434,-2.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.434,-2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.434,-2.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.434,-2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.434,-2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.434,-2.265,0.03535907974112496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.434,-2.143,0.03535907974112496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.434,-2.02,0.04692577859104245,0.0,0.0,0.0,0.0,0.03535907974112496,0.0,0.08458115676822799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.434,-1.898,0.0,0.0,0.05046168656515494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05028474445957254,0.0,0.0,0.0
-0.434,-1.776,0.0,0.0,0.0,0.0,0.03535907974112496,0.0,0.0,0.0,0.0,0.057621295426377964,0.0,0.2414886122176476,0.03535907974112496,0.0,0.0
-0.434,-1.653,0.06571452588608194,0.04692577859104245,0.06199823007280199,0.0,0.06472922011070709,0.08458410352387012,0.0,0.0,0.03535907974112496,0.06539605780693973,0.12672426608186912,0.0,0.1405807589213775,0.0,0.07099425639942153
-0.434,-1.531,0.0,0.06334716251966296,0.0,0.0,0.0,0.06571452588608194,0.0,0.16973593122997924,0.0,0.0,0.0,0.0,0.0,0.0,0.06906311279414036
